name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2025-05-17T17:00:00,30.4,36.9,25,73.03,0,0,,0,0,26.6,11.2,134,1007,26.3,10,280.4,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-17T18:00:00,29.4,36,25.7,80.28,0,0,,0,0,21.6,7.9,123,1007,10.7,10,87.6,0.3,1,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-17T19:00:00,29.2,36,26,83.24,0,0,,0,0,16.2,8.3,132,1008.2,41.6,12.7,0.5,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-17T20:00:00,29,35.7,26,83.9,0,0,,0,0,15.5,8.2,120,1009,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-17T21:00:00,29,35,25.4,80.85,0,0,,0,0,16.2,4.3,440,1010,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-17T22:00:00,29.1,34.7,25.1,79.08,0,0,,0,0,15.5,4,164,1010.8,39.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-17T23:00:00,28.4,33.5,25,81.98,0,0,,0,0,12.6,3.2,455,1010,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T00:00:00,28,32.8,25,83.79,0,0,,0,0,11.9,3.6,80,1010,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T01:00:00,28.1,33,25.2,84.47,0,0,,0,0,12.2,1.3,638,1009.4,39.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T02:00:00,27,30.7,25,88.84,0,0,,0,0,11.9,4.7,247,1009,26.3,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T03:00:00,27,30.2,24,83.68,0,0,,0,0,10.8,4.3,221,1009,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T04:00:00,26.3,26.3,24.2,88.08,0,0,,0,0,10.4,4.9,222,1008.9,39.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T05:00:00,26,26,24,88.76,0,0,,0,0,10.1,1.8,346,1009,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T06:00:00,27,30.7,25,88.84,0,0,,0,0,10.4,3.6,192,1010,26.3,10,26.1,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T07:00:00,28.8,33.6,24.4,77,0,0,,0,0,14.8,9.9,216,1010.4,26.8,12.7,185,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T08:00:00,30.7,36.5,24.4,69.38,0,0,,0,0,16.9,8.9,216,1011,0.1,10,382.6,1.4,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T09:00:00,32.7,39.7,24.7,62.87,0,0,,0,0,18.7,8.7,187,1011,26.3,10,613.4,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T10:00:00,32.8,39.6,24.4,61.47,0,0,,0,0,19.8,12.2,101,1010.9,39.8,12.7,792.5,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T11:00:00,32.4,38.5,24,61.4,0,0,,0,0,20.9,17,120,1010,26.3,10,903.2,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T12:00:00,33,40.2,24.7,61.54,0,0,,0,0,21.6,16.6,122,1009,26.3,10,910,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T13:00:00,33.1,39.5,24.1,59.48,0,0,,0,0,23.8,17.1,107,1008.1,24.2,12.7,868.2,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T14:00:00,32.7,38.9,24,60.56,0,0,,0,0,27,20.5,110,1007,26.3,10,865.5,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T15:00:00,32,37.6,23.7,61.32,0,0,,0,0,24.1,19.2,120,1006,26.3,10,694.6,2.5,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T16:00:00,31.4,38.1,24.8,67.89,0,0,,0,0,21.6,15.4,118,1006.2,39.8,12.7,521.7,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T17:00:00,30.4,36.9,25,73.04,0,0,,0,0,21.2,17.2,130,1007,26.3,10,279.2,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T18:00:00,29,34.7,25,79.05,0,0,,0,0,19.8,11.2,130,1007,26.4,10,89.3,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T19:00:00,29.1,35.5,25.8,82.56,0,0,,0,0,16.6,5.3,111,1008.1,39.8,12.7,0.5,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T20:00:00,28,33.7,26,88.9,0,0,,0,0,14.4,7.2,150,1009,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T21:00:00,28,33.7,26,88.91,0,0,,0,0,14,3.6,638,1009,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T22:00:00,29,35.8,26.1,84.03,0,0,,0,0,14,2.7,452,1009.4,60.7,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-18T23:00:00,28,33.7,26,88.91,0,0,,0,0,13.3,3.6,638,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T00:00:00,28,33.7,26,88.91,0,0,,0,0,11.2,2.5,638,1009,73.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T01:00:00,28.2,34.1,26.1,88.51,0,0,,0,0,11.2,2.4,110,1008.3,72.9,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T02:00:00,27.4,31.8,25.4,88.86,0,0,,0,0,12.2,2.9,230,1008,58.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T03:00:00,27,30.7,25,88.84,0,0,,0,0,12.2,3.6,208,1007,58.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T04:00:00,27.1,30.6,24.8,87.44,0,0,,0,0,12.2,2.6,199,1007.4,29.1,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T05:00:00,26.7,26.7,24,85.55,0,0,,0,0,12.6,8.7,222,1008,10.7,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T06:00:00,27.7,32.1,25,85.65,0,0,,0,0,12.6,6.7,217,1008,25,10,26.3,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T07:00:00,29.6,35.2,24.7,75.4,0,0,,0,0,14.8,8,217,1009,34.4,12.7,191.2,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T08:00:00,30.7,36.5,24.4,69.38,0,0,,0,0,16.6,8.2,206,1009,10.7,10,410.4,1.5,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T09:00:00,32.7,40.2,25,64.28,0,0,,0,0,18,9.8,206,1009,0.1,10,624.1,2.2,6,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T10:00:00,33.3,40.8,24.8,61.21,0,0,,0,0,19.8,10.1,152,1009.1,39.8,12.7,800.8,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T11:00:00,33,40.7,25,62.94,0,0,,0,0,22.3,14.1,102,1009,34.4,10,927.9,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T12:00:00,33,40.7,25,62.94,0,0,,0,0,24.8,17.7,104,1008,26.3,10,940.1,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T13:00:00,32,39.6,25.2,67.33,0,0,,0,0,28.1,18.4,116,1007.1,39.8,12.7,941.9,3.4,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T14:00:00,32,38.8,24.7,65.11,0,0,,0,0,26.6,19,116,1006,26.3,10,862.6,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T15:00:00,32,38.8,24.7,65.1,0,0,,0,0,28.1,16.1,120,1006,26.3,10,714.3,2.6,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T16:00:00,31.2,38,25,69.73,0,0,,0,0,25.2,14.7,125,1006.1,39.8,12.7,509.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T17:00:00,30.4,35.1,23.4,66.26,0,0,,0,0,20.9,11.2,202,1006,26.3,10,274.5,1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T18:00:00,29.4,33.4,23,68.61,0,0,,0,0,15.8,9.8,183,1006,26.3,10,81.4,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T19:00:00,27.7,31.3,23.9,79.95,0,0,,0,0,10.4,11.2,199,1006.9,24.2,12.7,0.5,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T20:00:00,27,29.7,23,78.79,0,0,,0,0,10.1,10.7,216,1007,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T21:00:00,27,29.7,23,78.79,0,0,,0,0,11.2,5.4,204,1008,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T22:00:00,27.2,30.2,23.5,80.37,0,0,,0,0,11.9,7.2,201,1008.9,18.1,12.7,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-19T23:00:00,26,26,23,83.56,0,0,,0,0,13,9.4,226,1008,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T00:00:00,26,26,23,83.57,0,0,,0,0,13,6.2,220,1008,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T01:00:00,26.2,26.2,23.3,84.15,0,0,,0,0,12.2,5.1,221,1007.9,18.1,12.7,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T02:00:00,26,26,23,83.58,0,0,,0,0,12.6,5.4,204,1007,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T03:00:00,26,26,23,83.58,0,0,,0,0,11.9,4.7,200,1007,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T04:00:00,25.3,25.3,23.1,87.57,0,0,,0,0,11.9,6.5,202,1007,18.1,12.7,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T05:00:00,25,25,23,88.68,0,0,,0,0,11.2,6.1,214,1007,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T06:00:00,26.7,26.7,23,80.54,0,0,,0,0,10.4,3.6,346,1008,0.1,10,25.9,0.1,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T07:00:00,27.8,31.1,23.2,75.99,0,0,,0,0,11.9,7.6,218,1008.4,24.1,12.7,187.8,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T08:00:00,30.7,35.1,23,63.86,0,0,,0,0,13.7,6.9,108,1009,0.1,10,407.5,1.5,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T09:00:00,32.7,37.7,23,57.01,0,0,,0,0,15.8,9.4,204,1009,26.3,10,617.1,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T10:00:00,33.9,40.1,23.7,55.22,0,0,,0,0,17.3,7.7,74,1009,39.8,12.7,781.5,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T11:00:00,33,39.4,24,59.27,0,0,,0,0,19.1,13,94,1008,26.4,10,891.4,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T12:00:00,32,38,24,62.71,0,0,,0,0,20.5,15.9,97,1008,26.4,10,929.3,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T13:00:00,32.2,38.6,24.4,63.45,0,0,,0,0,22.7,16.5,109,1007.2,39.8,12.7,927.3,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T14:00:00,32.4,39.8,25,65.19,0,0,,0,0,29.2,22.8,120,1006,26.4,10,782.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T15:00:00,31.4,39.8,26,73.2,0,0,,0,0,26.3,19.2,120,1006,26.4,10,655.4,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T16:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,23.4,12.6,117,1006.9,39.8,12.7,502.3,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T17:00:00,29,32.8,23,70.11,0,0,,0,0,24.5,19.2,216,1007,63.7,10,295,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T18:00:00,28.4,31.9,23,72.69,0,0,,0,0,24.5,12.5,214,1007,58.1,10,88.5,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T19:00:00,28.4,32.6,23.9,76.61,0,0,,0,0,14.4,7.8,178,1007.5,68.8,12.7,0.6,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T20:00:00,27,29.7,23,78.77,0,0,,0,0,11.9,14.8,210,1008,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T21:00:00,27,29.7,23,78.78,0,0,,0,0,12.2,14.8,210,1009,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T22:00:00,27.2,30.4,23.9,81.97,0,0,,0,0,13.7,10.1,202,1009.2,42.4,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-20T23:00:00,27,30.2,24,83.66,0,0,,0,0,14,9.8,220,1009,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T00:00:00,26,26,24,88.73,0,0,,0,0,14.4,9.6,210,1008,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T01:00:00,26.2,26.2,23.9,87.36,0,0,,0,0,14,7.8,207,1007.1,42.4,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T02:00:00,26,26,24,88.74,0,0,,0,0,14.8,9.4,210,1006,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T03:00:00,26,26,24,88.76,0,0,,0,0,13.3,7.6,230,1007,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,VMW00041024,VMW00041003"
Da Nang,2025-05-21T04:00:00,26.2,26.2,23.9,87.5,0,0,,0,0,12.2,3.8,335,1007,39.8,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T05:00:00,26,26,24,88.76,0,0,,0,0,11.5,3.6,342,1008,26.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T06:00:00,26.7,26.7,24,85.54,0,0,,0,0,11.2,1.8,638,1008,26.3,10,27.3,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T07:00:00,28.6,32.9,24.1,76.71,0,0,,0,0,13,4.7,193,1009,39.8,12.7,190,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T08:00:00,30.3,35.6,24,69.3,0,0,,0,0,14.4,8.7,201,1009,0.1,10,392.1,1.4,4,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T09:00:00,31.7,37.5,24,64.07,0,0,,0,0,16.9,5.1,335,1009,25,10,590.6,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T10:00:00,33.1,40,24.5,60.85,0,0,,0,0,16.9,8.9,126,1009.1,39.8,12.7,776.4,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T11:00:00,33,40.2,24.7,61.53,0,0,,0,0,15.1,13.4,102,1008,26.3,10,899.4,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T12:00:00,33,39.4,24,59.27,0,0,,0,0,21.2,15.9,106,1008,26.3,10,927.3,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T13:00:00,33.7,41.1,24.7,59.14,0,0,,0,0,26.3,17.7,117,1007,39.8,12.7,869.7,3.1,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T14:00:00,33,40.2,24.7,61.53,0,0,,0,0,20.9,19.2,120,1006,26.3,10,807.1,2.9,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T15:00:00,32,39.3,25,66.57,0,0,,0,0,24.5,22.8,120,1005,26.3,10,605.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T16:00:00,32,39.6,25.3,67.84,0,0,,0,0,25.6,14.1,122,1005.1,31.8,12.7,470,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T17:00:00,30.4,36.9,25,73.04,0,0,,0,0,24.1,15.2,124,1005,26.4,10,298.2,1.1,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T18:00:00,29,35.3,25.7,82.04,0,0,,0,0,23.4,12.3,126,1007,26.4,10,83.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T19:00:00,29.1,34.9,25.1,79.07,0,0,,0,0,20.9,7.6,139,1007.2,39.8,12.7,0.7,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T20:00:00,29,35,25.4,80.84,0,0,,0,0,18.4,3.6,120,1008,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T21:00:00,29,35.7,26,83.89,0,0,,0,0,16.6,3.2,444,1009,26.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T22:00:00,29,35.7,26,83.9,0,0,,0,0,15.1,4.4,489,1009.4,42.4,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-21T23:00:00,28.4,34.5,26,86.98,0,0,,0,0,11.9,3.6,369,1009,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T00:00:00,28,33.7,26,88.91,0,0,,0,0,10.8,6.2,140,1008,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T01:00:00,28.2,34,26.1,88.37,0,0,,0,0,11.2,2.4,637,1007.1,60.7,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T02:00:00,27.4,31.8,25.4,88.86,0,0,,0,0,12.6,4,199,1007,58.1,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T03:00:00,26.4,26.4,24.4,88.79,0,0,,0,0,10.8,4.3,222,1006,26.3,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T04:00:00,27.1,30.3,24.1,83.96,0,0,,0,0,10.8,4.9,224,1006.8,34.4,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T05:00:00,26,26,24,88.76,0,0,,0,0,10.8,2.5,210,1007,0.1,10,0,0,0,,Clear,clear-night,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T06:00:00,27.7,32.1,25,85.65,0,0,,0,0,11.2,4.1,210,1007,0.1,10,27.4,0.1,0,,Clear,clear-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T07:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,14,6.3,190,1007.8,24.1,12.7,192.6,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T08:00:00,30.7,37.3,25,72.01,0,0,,0,0,18,5.4,193,1008,25,10,413.1,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T09:00:00,32.7,40.2,25,64.27,0,0,,0,0,20.2,8.7,220,1007,26.3,10,617.5,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T10:00:00,32.9,40.8,25.2,63.92,0,0,,0,0,20.9,10.8,96,1007,42.5,12.7,786.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T11:00:00,33.7,40.2,24,57.25,0,0,,0,0,22.3,13,110,1006,26.3,10,909.9,3.3,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T12:00:00,33,39.4,24,59.28,0,0,,0,0,23.8,16.6,106,1005,26.3,10,891.5,3.2,9,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
Da Nang,2025-05-22T13:00:00,33.1,40.9,25.1,62.74,0,0,,0,0,27,16.1,104,1005,34.4,12.7,954.1,3.4,10,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999,VMW00041024,VMW00041003"
