Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2023-03-16T14:00:00,14855.4,3221.4,17894.5,35971.3,1746.2,0.986,1.0,1746.2
2023-03-16T14:30:00,15254.9,3397.7,18052.9,36705.5,1778.5,1075.741,1092.9,1778.5
2023-03-16T15:00:00,15356.3,3521.3,18359.0,37236.6,1778.6,1584.36,1620.0,1778.6
2023-03-16T15:30:00,15905.4,3634.1,18325.9,37865.4,1778.6,1623.139,1667.7,1778.6
2023-03-16T16:00:00,16366.4,3709.0,17727.7,37803.1,1778.6,1623.721,1670.1,1778.6
2023-03-16T16:30:00,17027.1,3633.4,17061.3,37721.8,1778.6,1778.6,1778.6,1778.6
2023-03-16T17:00:00,17786.6,3749.5,15693.6,37229.7,1778.6,1400.0,1442.333,1778.6
2023-03-16T17:30:00,18480.3,3648.2,15462.5,37591.0,1778.6,1615.822,1670.1,1778.6
2023-03-16T18:00:00,18326.1,3649.5,15576.6,37552.2,1778.6,1778.6,1778.6,1778.6
2023-03-16T18:30:00,18047.6,3702.8,15788.4,37538.8,1778.6,1778.6,1778.6,1778.6
2023-03-16T19:00:00,16874.3,3313.3,15277.3,35464.9,1714.107,1700.0,1766.693,1766.693
2023-03-16T19:30:00,16092.8,3132.2,15014.9,34239.9,1494.6,1483.958,1543.86,1543.86
2023-03-16T20:00:00,15883.7,3102.2,15110.7,34096.6,1778.6,1764.94,1778.6,1778.6
2023-03-16T20:30:00,15604.8,3204.9,15588.7,34398.4,1778.6,1778.6,1778.6,1778.6
2023-03-16T21:00:00,14927.5,3025.8,15416.1,33369.4,1778.6,1778.6,1778.6,1778.6
2023-03-16T21:30:00,14324.9,2824.9,14953.6,32103.4,1778.6,1778.6,1778.6,1778.6
2023-03-16T22:00:00,13813.7,2697.8,14627.9,31139.4,1778.6,1778.6,1778.6,1778.6
2023-03-16T22:30:00,13264.8,2592.0,14318.6,30175.4,1778.6,1778.6,1778.6,1778.6
2023-03-16T23:00:00,12848.1,2529.7,13908.0,29285.8,1746.2,1733.767,1778.6,1778.6
2023-03-16T23:30:00,12354.9,2333.0,13584.3,28272.2,1746.2,1740.542,1778.6,1778.6
2023-03-17T00:00:00,11874.3,2264.6,13159.8,27298.7,1560.421,1571.611,1620.0,1620.0
2023-03-17T00:30:00,11916.2,2297.1,12948.3,27161.6,1746.2,1756.758,1778.6,1778.6
2023-03-17T01:00:00,11874.8,2060.4,12650.6,26585.8,1613.384,1623.139,1667.7,1667.7
2023-03-17T01:30:00,11783.7,2044.8,12539.8,26368.3,1568.075,1577.556,1620.0,1620.0
2023-03-17T02:00:00,11521.2,2187.6,12350.0,26058.8,1587.712,1600.0,1640.386,1640.386
2023-03-17T02:30:00,11720.3,2125.2,12288.0,26133.5,1619.501,1628.392,1667.7,1667.7
2023-03-17T03:00:00,11499.0,2001.9,12300.9,25801.8,1778.6,1778.6,1778.6,1778.6
2023-03-17T03:30:00,11627.2,1987.7,12147.4,25762.3,1778.6,1778.6,1778.6,1778.6
2023-03-17T04:00:00,11510.2,2040.9,12005.1,25556.2,1769.925,1778.6,1778.6,1778.6
2023-03-17T04:30:00,11717.1,1988.1,12220.1,25925.3,1778.6,1778.6,1778.6,1778.6
2023-03-17T05:00:00,11922.9,2384.0,12430.7,26737.6,1778.6,1778.6,1778.6,1778.6
2023-03-17T05:30:00,12594.2,2611.5,12617.7,27823.4,1778.6,1778.6,1778.6,1778.6
2023-03-17T06:00:00,13386.0,2937.3,12629.9,28953.2,1778.6,1778.6,1778.6,1778.6
2023-03-17T06:30:00,14325.2,2872.9,12585.0,29783.1,1778.6,1733.771,1778.5,1778.6
2023-03-17T07:00:00,14268.7,2587.6,13026.4,29882.7,1778.6,1624.89,1667.7,1778.6
2023-03-17T07:30:00,14919.7,2665.3,14469.4,32054.4,1746.2,1700.0,1749.511,1749.511
2023-03-17T08:00:00,15132.0,2808.1,15412.2,33352.3,1778.6,1713.277,1753.7,1778.6
2023-03-17T08:30:00,15397.7,2891.3,15798.0,34087.0,1778.5,1316.822,1345.0,1778.5
2023-03-17T09:00:00,15417.6,3185.1,15742.3,34345.0,1746.2,1300.0,1323.559,1746.2
2023-03-17T09:30:00,15067.0,3081.8,15750.6,33899.4,1.0,0.985,1.0,1.0
2023-03-17T10:00:00,15184.5,3252.2,15703.8,34140.5,1.0,0.988,1.0,1.0
2023-03-17T10:30:00,15613.6,3251.5,15777.6,34642.7,1187.0,0.988,1.0,1187.0
2023-03-17T11:00:00,15541.2,3047.8,15612.0,34201.0,1778.5,0.99,1.0,1778.5
2023-03-17T11:30:00,15242.9,2802.1,14656.2,32701.2,1778.6,0.0,0.0,1778.6
2023-03-17T12:00:00,13791.8,2756.0,14738.8,31286.6,1778.5,0.0,0.0,1778.5
2023-03-17T12:30:00,13530.2,2647.8,15543.0,31721.0,1500.0,0.0,0.0,1500.0
2023-03-17T13:00:00,14150.0,3060.3,17200.0,34410.3,1746.2,1300.0,1319.328,1746.2
2023-03-17T13:30:00,14794.3,3251.6,17824.5,35870.4,1778.5,1642.401,1667.7,1778.5
2023-03-17T14:00:00,15077.3,3341.0,17680.4,36098.7,1778.6,1300.0,1320.736,1778.6
2023-03-17T14:30:00,15786.0,3456.8,18138.7,37381.5,1778.6,1633.456,1670.2,1778.6
2023-03-17T15:00:00,15947.3,3515.7,18358.3,37821.3,1778.6,1778.3,1778.6,1778.6
2023-03-17T15:30:00,16345.6,3442.0,18248.3,38035.9,1778.6,1778.6,1778.6,1778.6
2023-03-17T16:00:00,16254.0,3674.0,17666.1,37594.1,1778.6,1500.0,1556.291,1778.6
2023-03-17T16:30:00,16711.8,3852.0,16951.2,37515.0,1713.157,1700.0,1759.015,1759.015
2023-03-17T17:00:00,17149.7,3835.2,15995.5,36980.4,1746.2,1609.13,1667.7,1746.2
2023-03-17T17:30:00,17872.7,3722.0,15749.9,37344.6,1778.6,1778.6,1778.6,1778.6
2023-03-17T18:00:00,18155.2,3673.1,15508.2,37336.5,1778.6,1778.6,1778.6,1778.6
2023-03-17T18:30:00,18787.4,3633.4,15799.5,38220.3,1778.6,1778.6,1778.6,1778.6
2023-03-17T19:00:00,17240.5,3361.9,15376.3,35978.7,1778.6,1778.6,1778.6,1778.6
2023-03-17T19:30:00,15599.2,3231.7,14900.0,33730.9,1443.2,1583.483,1670.2,1670.2
2023-03-17T20:00:00,15708.2,3100.9,15007.0,33816.1,1778.6,1778.6,1778.6,1778.6
2023-03-17T20:30:00,15164.2,3150.9,15734.1,34049.2,1778.6,1778.6,1778.6,1778.6
2023-03-17T21:00:00,15133.5,3006.1,15348.9,33488.5,1778.6,1778.6,1778.6,1778.6
2023-03-17T21:30:00,14492.4,2822.2,14820.6,32135.2,1778.6,1778.6,1778.6,1778.6
2023-03-17T22:00:00,13995.3,2664.6,14984.0,31643.9,1778.6,1778.6,1778.6,1778.6
2023-03-17T22:30:00,13436.2,2452.9,14572.8,30461.9,1778.6,1778.6,1778.6,1778.6
2023-03-17T23:00:00,12834.4,2358.8,13962.5,29155.7,1778.6,1778.6,1778.6,1778.6
2023-03-17T23:30:00,12447.9,2234.2,13454.4,28136.5,1778.6,1778.6,1778.6,1778.6
2023-03-18T00:00:00,12170.4,2408.6,13175.7,27754.7,1778.6,1778.6,1778.6,1778.6
2023-03-18T00:30:00,11806.5,2346.6,12952.7,27105.8,1778.6,1778.6,1778.6,1778.6
2023-03-18T01:00:00,11936.2,2422.5,12793.2,27151.9,1778.6,1778.6,1778.6,1778.6
2023-03-18T01:30:00,11796.6,2297.3,12623.9,26717.8,1778.6,1778.6,1778.6,1778.6
2023-03-18T02:00:00,11774.2,2098.9,12440.4,26313.5,1778.6,1778.6,1778.6,1778.6
2023-03-18T02:30:00,11573.3,2164.0,12165.4,25902.7,1778.6,1778.6,1778.6,1778.6
2023-03-18T03:00:00,11558.1,2324.0,12095.7,25977.8,1678.461,1700.0,1759.015,1759.015
2023-03-18T03:30:00,11668.0,2341.6,12039.7,26049.3,1746.2,1767.624,1778.6,1778.6
2023-03-18T04:00:00,11651.4,2271.3,12029.5,25952.2,1680.348,1700.0,1760.928,1760.928
2023-03-18T04:30:00,11943.6,2283.4,12131.2,26358.2,1676.574,1700.0,1760.928,1760.928
2023-03-18T05:00:00,11982.5,2429.5,12334.1,26746.1,1778.6,1778.6,1778.6,1778.6
2023-03-18T05:30:00,12563.1,2650.0,12541.7,27754.8,1778.6,1778.6,1778.6,1778.6
2023-03-18T06:00:00,12934.4,2419.2,12275.4,27629.0,1705.526,1700.0,1759.015,1759.015
2023-03-18T06:30:00,13978.5,2590.1,12463.8,29032.4,1778.6,1778.6,1778.6,1778.6
2023-03-18T07:00:00,14229.4,2515.4,12780.4,29525.2,1778.5,1706.841,1753.7,1778.5
2023-03-18T07:30:00,14600.3,2713.8,13669.9,30984.0,1778.6,1778.3,1778.6,1778.6
2023-03-18T08:00:00,15240.5,2760.6,14534.7,32535.8,1778.6,1778.3,1778.6,1778.6
2023-03-18T08:30:00,15256.1,2942.1,14700.7,32898.9,1746.2,1700.0,1734.517,1746.2
2023-03-18T09:00:00,15211.1,3006.8,14661.9,32879.8,1746.2,1080.332,1092.9,1746.2
2023-03-18T09:30:00,14797.2,3118.3,14559.7,32475.2,600.0,593.73,600.953,600.953
2023-03-18T10:00:00,14789.8,3205.5,14688.1,32683.4,1.0,0.989,1.0,1.0
2023-03-18T10:30:00,15166.1,3442.5,14956.3,33564.9,1778.5,0.0,0.0,1778.5
2023-03-18T11:00:00,14700.6,3248.3,14839.1,32788.0,1778.6,0.0,0.0,1778.6
2023-03-18T11:30:00,14458.0,3152.9,14518.7,32129.6,1494.6,0.0,0.0,1494.6
2023-03-18T12:00:00,13507.8,3137.2,14483.4,31128.4,1431.0,0.0,0.0,1431.0
2023-03-18T12:30:00,13301.5,2843.0,15056.2,31200.7,1187.0,0.0,0.0,1187.0
2023-03-18T13:00:00,13656.9,3249.6,16265.5,33172.0,1431.0,1408.104,1423.722,1431.0
2023-03-18T13:30:00,14309.5,3294.8,16684.8,34289.1,1455.0,0.988,1.0,1455.0
2023-03-18T14:00:00,14838.0,3320.4,17308.9,35467.3,1778.5,1594.566,1620.0,1778.5
2023-03-18T14:30:00,15282.5,3357.8,17394.4,36034.7,1778.6,1700.0,1735.438,1778.6
2023-03-18T15:00:00,15229.9,3524.9,17268.7,36023.5,1778.6,1761.988,1778.6,1778.6
2023-03-18T15:30:00,15481.0,3731.3,17280.0,36492.3,1778.6,1778.6,1778.6,1778.6
2023-03-18T16:00:00,15732.2,3547.1,17101.1,36380.4,1778.6,1778.6,1778.6,1778.6
2023-03-18T16:30:00,16667.2,3736.7,16258.1,36662.0,1778.6,1778.6,1778.6,1778.6
2023-03-18T17:00:00,16454.0,3917.3,14856.7,35228.0,1778.6,1622.933,1670.2,1778.6
2023-03-18T17:30:00,17214.5,3873.9,14491.1,35579.5,1778.6,1760.014,1778.6,1778.6
2023-03-18T18:00:00,17355.3,3520.5,14489.3,35365.1,1778.6,1617.002,1667.7,1778.6
2023-03-18T18:30:00,17207.0,3546.2,14423.5,35176.7,1778.6,1619.426,1670.2,1778.6
2023-03-18T19:00:00,15759.7,3405.3,13855.2,33020.2,1443.2,1429.72,1476.938,1476.938
2023-03-18T19:30:00,14669.4,3213.5,13822.4,31705.3,1136.916,1140.612,1186.0,1186.0
2023-03-18T20:00:00,15084.8,2964.6,14171.1,32220.5,1431.0,1426.363,1482.321,1482.321
2023-03-18T20:30:00,14741.3,2828.1,14456.1,32025.5,1778.6,1778.6,1778.6,1778.6
2023-03-18T21:00:00,14417.1,2767.2,14298.6,31482.9,1778.6,1778.6,1778.6,1778.6
2023-03-18T21:30:00,14083.0,2749.9,14300.1,31133.0,1778.6,1778.6,1778.6,1778.6
2023-03-18T22:00:00,13558.9,2590.0,13959.2,30108.1,1705.725,1716.039,1778.5,1778.5
2023-03-18T22:30:00,12884.8,2447.5,13733.1,29065.4,1443.2,1609.692,1670.1,1670.1
2023-03-18T23:00:00,12400.9,2251.4,13414.3,28066.6,1443.2,1460.906,1516.564,1516.564
2023-03-18T23:30:00,11966.0,2510.4,13151.4,27627.8,1473.495,1500.0,1552.072,1552.072
2023-03-19T00:00:00,11607.9,2362.0,12610.0,26579.9,1303.748,1325.701,1368.0,1368.0
2023-03-19T00:30:00,11379.3,2348.2,12395.9,26123.4,1302.276,1325.701,1368.0,1368.0
2023-03-19T01:00:00,11240.0,2332.9,12117.3,25690.2,1259.305,1281.958,1320.0,1320.0
2023-03-19T01:30:00,11181.7,2178.6,11975.9,25336.2,1195.0,1215.802,1251.882,1251.882
2023-03-19T02:00:00,11155.3,2183.9,11753.4,25092.6,1045.498,1063.698,1092.9,1092.9
2023-03-19T02:30:00,11230.9,2060.6,11599.8,24891.3,1050.732,1065.413,1092.9,1092.9
2023-03-19T03:00:00,11194.8,2253.6,11607.9,25056.3,1282.086,1300.0,1331.381,1331.381
2023-03-19T03:30:00,11199.3,2258.6,11484.8,24942.7,1194.0,1209.322,1238.514,1238.514
2023-03-19T04:00:00,11421.8,2080.9,11631.6,25134.3,1270.498,1286.802,1320.0,1320.0
2023-03-19T04:30:00,11564.4,2185.3,11620.4,25370.1,1319.567,1335.756,1368.0,1368.0
2023-03-19T05:00:00,11550.4,2296.5,11601.4,25448.3,1431.0,1449.364,1485.156,1485.156
2023-03-19T05:30:00,11728.6,2359.7,11352.6,25440.9,1194.0,1400.0,1429.958,1429.958
2023-03-19T06:00:00,11986.1,2480.2,11117.9,25584.2,1285.897,1295.118,1320.0,1320.0
2023-03-19T06:30:00,12778.1,2514.7,11088.5,26381.3,1360.495,1351.557,1368.0,1368.0
2023-03-19T07:00:00,12706.7,2391.4,10972.5,26070.6,1.0,0.99,1.0,1.0
2023-03-19T07:30:00,12968.8,2517.1,11110.4,26596.3,0.999,0.99,1.0,1.0
2023-03-19T08:00:00,13157.3,2751.5,11067.9,26976.7,1.0,0.989,0.998,1.0
2023-03-19T08:30:00,13124.2,2567.3,11208.4,26899.9,1.0,0.985,0.974,1.0
2023-03-19T09:00:00,13119.7,2737.0,11201.8,27058.5,1600.0,0.0,0.0,1600.0
2023-03-19T09:30:00,13417.8,2948.7,11573.6,27940.1,1494.6,0.0,0.0,1494.6
2023-03-19T10:00:00,14205.7,3019.4,11656.6,28881.7,1778.6,0.0,0.0,1778.6
2023-03-19T10:30:00,14668.1,2985.5,11426.5,29080.1,1746.2,0.0,0.0,1746.2
2023-03-19T11:00:00,14110.1,2723.3,11031.1,27864.5,1431.0,0.0,0.0,1431.0
2023-03-19T11:30:00,13385.7,2475.4,11042.1,26903.2,1195.0,0.0,0.0,1195.0
2023-03-19T12:00:00,12454.3,2428.4,11185.4,26068.1,1.0,0.0,0.0,1.0
2023-03-19T12:30:00,11966.9,2244.3,11276.1,25487.3,600.0,0.0,0.0,600.0
2023-03-19T13:00:00,11961.8,2400.3,11509.7,25871.8,600.0,0.0,0.0,600.0
2023-03-19T13:30:00,12354.0,2518.5,12236.7,27109.2,600.0,0.0,0.0,600.0
2023-03-19T14:00:00,12698.4,2635.5,12453.3,27787.2,1195.0,0.0,0.0,1195.0
2023-03-19T14:30:00,13030.6,3077.6,13417.0,29525.2,1.0,0.0,0.0,1.0
2023-03-19T15:00:00,13539.9,3178.8,13407.9,30126.6,1.0,0.0,0.0,1.0
2023-03-19T15:30:00,14101.3,3246.2,13513.4,30860.9,1194.0,0.0,0.0,1194.0
2023-03-19T16:00:00,14580.0,3194.8,13734.8,31509.6,600.0,0.987,1.0,600.0
2023-03-19T16:30:00,15319.5,3473.4,13882.8,32675.7,1455.0,1082.627,1092.9,1455.0
2023-03-19T17:00:00,15988.5,3459.4,13612.3,33060.2,1778.6,1515.37,1533.0,1778.6
2023-03-19T17:30:00,16851.7,3484.7,13010.9,33347.3,1778.6,1511.354,1533.0,1778.6
2023-03-19T18:00:00,17192.5,3408.3,13162.7,33763.5,1778.6,1778.6,1778.6,1778.6
2023-03-19T18:30:00,17388.5,3323.9,13567.2,34279.6,1778.6,1778.6,1778.6,1778.6
2023-03-19T19:00:00,15899.4,3097.0,13449.8,32446.2,1778.6,1778.6,1778.6,1778.6
2023-03-19T19:30:00,15085.1,3094.1,13122.7,31301.9,1443.2,1433.718,1466.749,1466.749
2023-03-19T20:00:00,14322.8,3000.3,13323.7,30646.8,1431.0,1425.576,1464.714,1464.714
2023-03-19T20:30:00,14254.2,2799.2,13474.5,30527.9,1431.0,1435.652,1479.855,1479.855
2023-03-19T21:00:00,13882.4,2652.6,13416.0,29951.0,1431.0,1437.252,1482.315,1482.315
2023-03-19T21:30:00,13579.3,2560.9,13314.8,29455.0,1638.996,1627.326,1670.2,1670.2
2023-03-19T22:00:00,12891.1,2546.3,12987.5,28424.9,1455.0,1460.536,1503.073,1503.073
2023-03-19T22:30:00,12434.3,2353.9,12719.5,27507.7,1431.0,1437.252,1477.515,1477.515
2023-03-19T23:00:00,11721.3,2286.8,12125.8,26133.9,1054.943,1063.698,1092.9,1092.9
2023-03-19T23:30:00,11342.3,2415.3,12146.0,25903.6,1270.528,1286.116,1320.0,1320.0
2023-03-20T00:00:00,11086.3,2282.2,11824.8,25193.3,1083.856,1099.0,1127.955,1127.955
2023-03-20T00:30:00,10789.0,2050.0,11737.3,24576.3,1312.257,1333.595,1368.0,1368.0
2023-03-20T01:00:00,10705.7,2016.0,11609.9,24331.6,1258.536,1283.343,1320.0,1320.0
2023-03-20T01:30:00,10565.1,1928.4,11357.6,23851.1,1255.754,1281.957,1320.0,1320.0
2023-03-20T02:00:00,10655.8,1869.1,11148.6,23673.5,1466.433,1493.648,1533.0,1533.0
2023-03-20T02:30:00,10616.9,1910.5,10990.8,23518.2,1455.0,1483.68,1525.243,1525.243
2023-03-20T03:00:00,10671.8,2036.8,10926.9,23635.5,1463.939,1493.648,1533.0,1533.0
2023-03-20T03:30:00,10739.8,2062.2,10838.5,23640.5,1455.0,1482.848,1521.916,1521.916
2023-03-20T04:00:00,10630.1,2000.6,11054.4,23685.1,1431.0,1460.86,1503.407,1503.407
2023-03-20T04:30:00,10928.8,2044.2,11228.4,24201.4,1494.6,1525.787,1570.225,1570.225
2023-03-20T05:00:00,11037.4,2137.3,11248.6,24423.3,1459.243,1488.006,1533.0,1533.0
2023-03-20T05:30:00,11571.1,2200.7,11505.6,25277.4,1598.173,1620.504,1667.7,1667.7
2023-03-20T06:00:00,12470.2,2539.0,11952.8,26962.0,1746.2,1755.787,1778.6,1778.6
2023-03-20T06:30:00,13095.7,2573.2,12343.0,28011.9,1746.2,1738.604,1778.6,1778.6
2023-03-20T07:00:00,13373.8,2515.3,12964.9,28854.0,1608.743,1617.575,1670.1,1670.1
2023-03-20T07:30:00,14357.3,2762.3,14633.4,31753.0,1778.6,1778.6,1778.6,1778.6
2023-03-20T08:00:00,14652.6,2791.3,15347.0,32790.9,1778.6,1778.6,1778.6,1778.6
2023-03-20T08:30:00,14992.1,2821.8,16000.9,33814.8,1778.6,1778.6,1778.6,1778.6
2023-03-20T09:00:00,15144.6,2847.3,16312.0,34303.9,1778.6,1778.6,1778.6,1778.6
2023-03-20T09:30:00,14630.9,2887.3,16277.1,33795.3,1443.2,1453.549,1488.637,1488.637
2023-03-20T10:00:00,15134.3,3149.3,16035.2,34318.8,1443.2,1450.307,1477.372,1477.372
2023-03-20T10:30:00,15714.5,3244.5,15920.1,34879.1,1778.5,1515.37,1533.0,1778.5
2023-03-20T11:00:00,15380.0,3181.3,16072.9,34634.2,1746.2,700.0,708.516,1746.2
2023-03-20T11:30:00,14790.0,3103.6,15851.9,33745.5,1746.2,700.0,708.897,1746.2
2023-03-20T12:00:00,14064.8,2617.9,15809.9,32492.6,1778.5,0.989,1.0,1778.5
2023-03-20T12:30:00,14114.4,2944.7,16732.2,33791.3,1746.2,450.0,456.932,1746.2
2023-03-20T13:00:00,14280.6,3045.2,17660.1,34985.9,1778.5,1504.915,1533.0,1778.5
2023-03-20T13:30:00,14597.2,3162.1,18657.8,36417.1,1778.6,1736.678,1778.6,1778.6
2023-03-20T14:00:00,15269.8,3438.4,18347.8,37056.0,1778.6,1716.048,1753.7,1778.6
2023-03-20T14:30:00,15484.9,3590.9,18387.6,37463.4,1778.6,1778.6,1778.6,1778.6
2023-03-20T15:00:00,15551.7,3657.9,18467.6,37677.2,1778.6,1778.6,1778.6,1778.6
2023-03-20T15:30:00,16207.5,3421.9,18476.5,38105.9,1778.6,1778.6,1778.6,1778.6
2023-03-20T16:00:00,16679.4,3574.4,18102.3,38356.1,1778.6,1778.6,1778.6,1778.6
2023-03-20T16:30:00,17413.4,3768.4,17404.2,38586.0,1778.6,1778.6,1778.6,1778.6
2023-03-20T17:00:00,17530.9,3879.8,16108.4,37519.1,1778.6,1778.6,1778.6,1778.6
2023-03-20T17:30:00,18308.7,3822.6,15758.5,37889.8,1778.6,1778.6,1778.6,1778.6
2023-03-20T18:00:00,18999.7,3558.5,15789.2,38347.4,1778.6,1778.6,1778.6,1778.6
2023-03-20T18:30:00,19048.7,3483.2,16142.7,38674.6,1778.6,1778.6,1778.6,1778.6
2023-03-20T19:00:00,17329.5,3187.3,15673.1,36189.9,1690.766,1705.759,1778.5,1778.5
2023-03-20T19:30:00,16143.6,3025.7,15535.6,34704.9,1778.6,1778.6,1778.6,1778.6
2023-03-20T20:00:00,16252.9,3004.9,15582.0,34839.8,1778.6,1778.6,1778.6,1778.6
2023-03-20T20:30:00,15936.1,2999.9,15944.9,34880.9,1778.6,1778.6,1778.6,1778.6
2023-03-20T21:00:00,15549.4,3001.1,15965.3,34515.8,1778.6,1778.6,1778.6,1778.6
2023-03-20T21:30:00,15084.1,2852.2,15619.3,33555.6,1778.6,1778.6,1778.6,1778.6
2023-03-20T22:00:00,14290.4,2780.6,15329.5,32400.5,1778.6,1778.6,1778.6,1778.6
2023-03-20T22:30:00,13894.4,2632.9,15091.8,31619.1,1778.6,1778.6,1778.6,1778.6
2023-03-20T23:00:00,13243.6,2661.4,13912.7,29817.7,1778.6,1778.6,1778.6,1778.6
2023-03-20T23:30:00,12772.5,2500.3,14158.0,29430.8,1778.6,1778.6,1778.6,1778.6
2023-03-21T00:00:00,12415.6,2443.6,13718.3,28577.5,1778.6,1778.6,1778.6,1778.6
2023-03-21T00:30:00,12275.6,2390.4,13407.4,28073.4,1778.6,1778.6,1778.6,1778.6
2023-03-21T01:00:00,12070.5,2354.4,13209.1,27634.0,1778.6,1778.6,1778.6,1778.6
2023-03-21T01:30:00,12078.5,2240.6,12964.8,27283.9,1778.6,1778.6,1778.6,1778.6
2023-03-21T02:00:00,11999.8,2345.3,12654.5,26999.6,1778.6,1778.6,1778.6,1778.6
2023-03-21T02:30:00,11995.8,2181.8,12538.0,26715.6,1778.6,1778.6,1778.6,1778.6
2023-03-21T03:00:00,11780.3,2105.9,12512.8,26399.0,1778.5,1778.6,1778.6,1778.6
2023-03-21T03:30:00,12046.6,2204.7,12416.9,26668.2,1778.6,1778.6,1778.6,1778.6
2023-03-21T04:00:00,12006.3,2212.3,12416.0,26634.6,1778.6,1778.6,1778.6,1778.6
2023-03-21T04:30:00,12117.1,2242.4,12431.3,26790.8,1778.6,1778.6,1778.6,1778.6
2023-03-21T05:00:00,12258.2,2384.5,12729.9,27372.6,1778.6,1778.6,1778.6,1778.6
2023-03-21T05:30:00,12620.8,2606.2,12941.6,28168.6,1778.6,1778.6,1778.6,1778.6
2023-03-21T06:00:00,13808.9,2861.9,13075.4,29746.2,1778.6,1778.6,1778.6,1778.6
2023-03-21T06:30:00,14804.9,2719.4,13040.0,30564.3,1778.6,1778.6,1778.6,1778.6
2023-03-21T07:00:00,14798.4,2658.4,13508.0,30964.8,1778.6,1778.6,1778.6,1778.6
2023-03-21T07:30:00,14983.8,2797.0,14936.3,32717.1,1778.6,1778.6,1778.6,1778.6
2023-03-21T08:00:00,15237.8,2915.4,15859.4,34012.6,1778.6,1778.6,1778.6,1778.6
2023-03-21T08:30:00,15687.6,3153.9,16124.6,34966.1,1778.6,1778.6,1778.6,1778.6
2023-03-21T09:00:00,15949.5,3202.3,16302.0,35453.8,1778.6,1700.0,1737.3,1778.6
2023-03-21T09:30:00,15421.3,3161.3,16326.4,34909.0,1746.2,1300.0,1324.261,1746.2
2023-03-21T10:00:00,15342.8,3231.5,16417.6,34991.9,1778.5,492.415,500.0,1778.5
2023-03-21T10:30:00,15989.5,3364.8,16421.7,35776.0,1746.2,0.988,1.0,1746.2
2023-03-21T11:00:00,15586.5,3294.7,16442.1,35323.3,1778.5,450.0,456.445,1778.5
2023-03-21T11:30:00,15771.3,3210.2,15915.0,34896.5,1778.6,0.0,0.0,1778.6
2023-03-21T12:00:00,14689.1,2772.5,15628.5,33090.1,1778.6,0.0,0.0,1778.6
2023-03-21T12:30:00,13850.6,3077.1,16897.0,33824.7,1778.5,1000.0,1014.868,1778.5
2023-03-21T13:00:00,14213.0,3266.8,17428.2,34908.0,1778.5,1505.712,1533.0,1778.5
2023-03-21T13:30:00,15404.0,3475.7,18076.5,36956.2,1778.6,1778.6,1778.6,1778.6
2023-03-21T14:00:00,15684.9,3427.3,17889.9,37002.1,1778.6,1778.6,1778.6,1778.6
2023-03-21T14:30:00,16280.1,3440.0,17967.3,37687.4,1778.6,1778.6,1778.6,1778.6
2023-03-21T15:00:00,16575.5,3379.0,17902.4,37856.9,1778.6,1778.6,1778.6,1778.6
2023-03-21T15:30:00,17000.1,3459.4,17990.6,38450.1,1778.6,1778.6,1778.6,1778.6
2023-03-21T16:00:00,17203.8,3727.3,17806.5,38737.6,1778.6,1778.6,1778.6,1778.6
2023-03-21T16:30:00,17572.8,3867.1,17275.6,38715.5,1778.6,1778.6,1778.6,1778.6
2023-03-21T17:00:00,18252.1,3715.4,15914.2,37881.7,1778.6,1778.6,1778.6,1778.6
2023-03-21T17:30:00,18936.1,3514.5,16267.2,38717.8,1778.6,1778.6,1778.6,1778.6
2023-03-21T18:00:00,19104.6,3583.0,16267.8,38955.4,1778.6,1778.6,1778.6,1778.6
2023-03-21T18:30:00,18980.3,3571.3,16458.6,39010.2,1778.6,1778.6,1778.6,1778.6
2023-03-21T19:00:00,17572.8,3343.9,16195.2,37111.9,1778.6,1778.6,1778.6,1778.6
2023-03-21T19:30:00,16328.0,3251.8,15886.4,35466.2,1778.6,1778.6,1778.6,1778.6
2023-03-21T20:00:00,16629.9,3319.3,16078.0,36027.2,1778.6,1778.6,1778.6,1778.6
2023-03-21T20:30:00,16814.7,3346.9,16583.7,36745.3,1778.6,1778.6,1778.6,1778.6
2023-03-21T21:00:00,16230.1,3266.8,16315.7,35812.6,1778.6,1778.6,1778.6,1778.6
2023-03-21T21:30:00,15249.9,3148.9,16152.2,34551.0,1778.6,1778.6,1778.6,1778.6
2023-03-21T22:00:00,14699.6,2879.1,15761.5,33340.2,1778.6,1778.6,1778.6,1778.6
2023-03-21T22:30:00,14022.0,2719.5,15499.4,32240.9,1778.6,1778.6,1778.6,1778.6
2023-03-21T23:00:00,13851.5,2676.8,15004.2,31532.5,1778.6,1778.6,1778.6,1778.6
2023-03-21T23:30:00,13031.8,2613.8,14580.1,30225.7,1778.6,1778.6,1778.6,1778.6
2023-03-22T00:00:00,12713.1,2473.2,13954.2,29140.5,1778.6,1778.6,1778.6,1778.6
2023-03-22T00:30:00,12476.8,2211.2,13855.3,28543.3,1778.6,1778.6,1778.6,1778.6
2023-03-22T01:00:00,12287.3,2241.5,13638.0,28166.8,1778.6,1778.6,1778.6,1778.6
2023-03-22T01:30:00,12311.8,2151.5,13108.8,27572.1,1778.6,1778.6,1778.6,1778.6
2023-03-22T02:00:00,12218.4,2173.7,12900.1,27292.2,1778.6,1778.6,1778.6,1778.6
